0.08070978820835718,0.7341772151898734,0.8945497887880127
0.0824270177447052,0.7341772151898734,0.8945497887880127
0.08471665712650257,0.7341772151898734,0.8945497887880127
0.08586147681740126,0.7341772151898734,0.8945497887880127
0.08757870635374929,0.7341772151898734,0.8945497887880127
0.090440755580996,0.7341772151898734,0.8945497887880127
0.09502003434459072,0.7341772151898734,0.8945497887880127
0.09673726388093876,0.7341772151898734,0.8945497887880127
0.09902690326273612,0.7341772151898734,0.8945497887880127
0.09959931310818546,0.7341772151898734,0.8945497887880127
0.10246136233543217,0.7341772151898734,0.8945497887880127
0.10360618202633086,0.7341772151898734,0.8945497887880127
0.10589582140812821,0.7341772151898734,0.8945497887880127
0.1070406410990269,0.7341772151898734,0.8945497887880127
0.10818546078992558,0.7341772151898734,0.8945497887880127
0.10875787063537493,0.7341772151898734,0.8945497887880127
0.10990269032627362,0.7341772151898734,0.8945497887880127
0.11047510017172295,0.7341772151898734,0.8945497887880127
0.11047510017172295,0.7468354430379747,0.8945497887880127
0.11276473955352032,0.7468354430379747,0.8945497887880127
0.113909559244419,0.7468354430379747,0.8945497887880127
0.11562678878076703,0.759493670886076,0.8945497887880127
0.1179164281625644,0.759493670886076,0.8945497887880127
0.11906124785346307,0.759493670886076,0.8945497887880127
0.11963365769891242,0.759493670886076,0.8945497887880127
0.11963365769891242,0.7974683544303798,0.8945497887880127
0.1247853463079565,0.7974683544303798,0.8945497887880127
0.12535775615340583,0.7974683544303798,0.8945497887880127
0.12821980538065256,0.7974683544303798,0.8945497887880127
0.1316542644533486,0.7974683544303798,0.8945497887880127
0.13222667429879795,0.7974683544303798,0.8945497887880127
0.1345163136805953,0.7974683544303798,0.8945497887880127
0.13623354321694334,0.7974683544303798,0.8945497887880127
0.14024041213508873,0.7974683544303798,0.8945497887880127
0.14138523182598742,0.7974683544303798,0.8945497887880127
0.14367487120778477,0.7974683544303798,0.8945497887880127
0.17401259301659988,0.7974683544303798,0.8945497887880127
0.17572982255294792,0.7974683544303798,0.8945497887880127
0.17687464224384658,0.7974683544303798,0.8945497887880127
0.1797366914710933,0.7974683544303798,0.8945497887880127
0.18202633085289066,0.7974683544303798,0.8945497887880127
0.18259874069834,0.7974683544303798,0.8945497887880127
0.1848883800801374,0.7974683544303798,0.8945497887880127
0.18546078992558673,0.7974683544303798,0.8945497887880127
0.1866056096164854,0.7974683544303798,0.8945497887880127
0.18832283915283343,0.7974683544303798,0.8945497887880127
0.19004006868918144,0.7974683544303798,0.8945497887880127
0.19290211791642817,0.7974683544303798,0.8945497887880127
0.19519175729822552,0.7974683544303798,0.8945497887880127
0.1963365769891242,0.7974683544303798,0.8945497887880127
0.1974813966800229,0.7974683544303798,0.8945497887880127
0.1991986262163709,0.7974683544303798,0.8945497887880127
0.20091585575271895,0.7974683544303798,0.8945497887880127
0.2032054951345163,0.7974683544303798,0.8945497887880127
0.21007441327990842,0.7974683544303798,0.8945497887880127
0.21179164281625643,0.7974683544303798,0.8945497887880127
0.21236405266170577,0.7974683544303798,0.8945497887880127
0.21465369204350315,0.7974683544303798,0.8945497887880127
0.2152261018889525,0.7974683544303798,0.8945497887880127
0.21637092157985116,0.810126582278481,0.8945497887880127
0.21866056096164854,0.810126582278481,0.8945497887880127
0.21866056096164854,0.8227848101265823,0.8945497887880127
0.22323983972524328,0.8227848101265823,0.8945497887880127
0.22724670864338867,0.8227848101265823,0.8945497887880127
0.23010875787063537,0.8227848101265823,0.8945497887880127
0.2306811677160847,0.8227848101265823,0.8945497887880127
0.2306811677160847,0.8354430379746836,0.8945497887880127
0.2318259874069834,0.8354430379746836,0.8945497887880127
0.2346880366342301,0.8354430379746836,0.8945497887880127
0.23526044647967945,0.8354430379746836,0.8945497887880127
0.23697767601602748,0.8354430379746836,0.8945497887880127
0.23697767601602748,0.8481012658227848,0.8945497887880127
0.2386949055523755,0.8481012658227848,0.8945497887880127
0.24041213508872353,0.8607594936708861,0.8945497887880127
0.24155695477962222,0.8607594936708861,0.8945497887880127
0.24384659416141957,0.8607594936708861,0.8945497887880127
0.2467086433886663,0.8607594936708861,0.8945497887880127
0.26273611906124783,0.8607594936708861,0.8945497887880127
0.2644533485975959,0.8607594936708861,0.8945497887880127
0.2650257584430452,0.8607594936708861,0.8945497887880127
0.27647395535203206,0.8607594936708861,0.8945497887880127
0.28334287349742415,0.8607594936708861,0.8945497887880127
0.28506010303377216,0.8607594936708861,0.8945497887880127
0.28563251287922153,0.8607594936708861,0.8945497887880127
0.2879221522610189,0.8607594936708861,0.8945497887880127
0.29135661133371493,0.8607594936708861,0.8945497887880127
0.2953634802518603,0.8607594936708861,0.8945497887880127
0.296508299942759,0.8607594936708861,0.8945497887880127
0.2976531196336577,0.8607594936708861,0.8945497887880127
0.3005151688609044,0.8607594936708861,0.8945497887880127
0.3016599885518031,0.8607594936708861,0.8945497887880127
0.3028048082427018,0.8607594936708861,0.8945497887880127
0.3062392673153978,0.8607594936708861,0.8945497887880127
0.3085289066971952,0.8607594936708861,0.8945497887880127
0.3096737263880939,0.8607594936708861,0.8945497887880127
0.32570120206067543,0.8607594936708861,0.8945497887880127
0.3274184315970235,0.8607594936708861,0.8945497887880127
0.3279908414424728,0.8607594936708861,0.8945497887880127
0.3302804808242702,0.8607594936708861,0.8945497887880127
0.3308528906697195,0.8607594936708861,0.8945497887880127
0.3331425300515169,0.8607594936708861,0.8945497887880127
0.3342873497424156,0.8607594936708861,0.8945497887880127
0.3360045792787636,0.8607594936708861,0.8945497887880127
0.3377218088151116,0.8607594936708861,0.8945497887880127
0.3411562678878077,0.8607594936708861,0.8945497887880127
0.34230108757870636,0.8607594936708861,0.8945497887880127
0.3440183171150544,0.8607594936708861,0.8945497887880127
0.34516313680595306,0.8607594936708861,0.8945497887880127
0.34745277618775045,0.8607594936708861,0.8945497887880127
0.34859759587864914,0.8607594936708861,0.8945497887880127
0.35088723526044646,0.8607594936708861,0.8945497887880127
0.35203205495134515,0.8607594936708861,0.8945497887880127
0.3526044647967945,0.8607594936708861,0.8945497887880127
0.3657698912421294,0.8607594936708861,0.8945497887880127
0.3663423010875787,0.8607594936708861,0.8945497887880127
0.3697767601602748,0.8607594936708861,0.8945497887880127
0.3703491700057241,0.8607594936708861,0.8945497887880127
0.38523182598740696,0.8607594936708861,0.8945497887880127
0.3880938752146537,0.8607594936708861,0.8945497887880127
0.3880938752146537,0.8734177215189873,0.8945497887880127
0.38923869490555235,0.8734177215189873,0.8945497887880127
0.39152833428734973,0.8734177215189873,0.8945497887880127
0.39324556382369774,0.8734177215189873,0.8945497887880127
0.39324556382369774,0.8987341772151899,0.8945497887880127
0.39439038351459643,0.8987341772151899,0.8945497887880127
0.3949627933600458,0.8987341772151899,0.8945497887880127
0.41556954779622207,0.8987341772151899,0.8945497887880127
0.41900400686891814,0.8987341772151899,0.8945497887880127
0.42072123640526615,0.8987341772151899,0.8945497887880127
0.42587292501431023,0.8987341772151899,0.8945497887880127
0.4275901545506583,0.8987341772151899,0.8945497887880127
0.42873497424155693,0.8987341772151899,0.8945497887880127
0.4327418431597023,0.8987341772151899,0.8945497887880127
0.44533485975958786,0.8987341772151899,0.8945497887880127
0.4470520892959359,0.8987341772151899,0.8945497887880127
0.4607899255867201,0.8987341772151899,0.8945497887880127
0.4619347452776188,0.8987341772151899,0.8945497887880127
0.4642243846594161,0.8987341772151899,0.8945497887880127
0.4665140240412135,0.8987341772151899,0.8945497887880127
0.4688036634230109,0.8987341772151899,0.8945497887880127
0.4693760732684602,0.8987341772151899,0.8945497887880127
0.4693760732684602,0.9113924050632911,0.8945497887880127
0.4699484831139096,0.9113924050632911,0.8945497887880127
0.48196908986834575,0.9113924050632911,0.8945497887880127
0.4842587292501431,0.9113924050632911,0.8945497887880127
0.48540354894104176,0.9113924050632911,0.8945497887880127
0.48769318832283914,0.9113924050632911,0.8945497887880127
0.4882655981682885,0.9113924050632911,0.8945497887880127
0.5054378935317687,0.9113924050632911,0.8945497887880127
0.5094447624499141,0.9113924050632911,0.8945497887880127
0.5140240412135089,0.9113924050632911,0.8945497887880127
0.5180309101316543,0.9113924050632911,0.8945497887880127
0.519175729822553,0.9113924050632911,0.8945497887880127
0.520892959358901,0.9113924050632911,0.8945497887880127
0.524327418431597,0.9113924050632911,0.8945497887880127
0.526044647967945,0.9113924050632911,0.8945497887880127
0.5266170578133944,0.9113924050632911,0.8945497887880127
0.527761877504293,0.9113924050632911,0.8945497887880127
0.5289066971951918,0.9113924050632911,0.8945497887880127
0.5329135661133372,0.9113924050632911,0.8945497887880127
0.546078992558672,0.9113924050632911,0.8945497887880127
0.54779622209502,0.9113924050632911,0.8945497887880127
0.5489410417859187,0.9113924050632911,0.8945497887880127
0.5506582713222667,0.9113924050632911,0.8945497887880127
0.5523755008586148,0.9113924050632911,0.8945497887880127
0.5529479107040641,0.9113924050632911,0.8945497887880127
0.5546651402404121,0.9113924050632911,0.8945497887880127
0.5563823697767601,0.9113924050632911,0.8945497887880127
0.5580995993131082,0.9113924050632911,0.8945497887880127
0.5609616485403549,0.9113924050632911,0.8945497887880127
0.5621064682312535,0.9113924050632911,0.8945497887880127
0.5626788780767029,0.9113924050632911,0.8945497887880127
0.5643961076130509,0.9113924050632911,0.8945497887880127
0.5666857469948483,0.9113924050632911,0.8945497887880127
0.5678305666857469,0.9113924050632911,0.8945497887880127
0.5706926159129937,0.9113924050632911,0.8945497887880127
0.5729822552947911,0.9113924050632911,0.8945497887880127
0.5746994848311391,0.9113924050632911,0.8945497887880127
0.5764167143674871,0.9113924050632911,0.8945497887880127
0.5769891242129365,0.9113924050632911,0.8945497887880127
0.5792787635947338,0.9113924050632911,0.8945497887880127
0.5798511734401832,0.9113924050632911,0.8945497887880127
0.5809959931310819,0.9113924050632911,0.8945497887880127
0.5815684029765312,0.9113924050632911,0.8945497887880127
0.594733829421866,0.9113924050632911,0.8945497887880127
0.5970234688036634,0.9113924050632911,0.8945497887880127
0.5987406983400114,0.9113924050632911,0.8945497887880127
0.6199198626216371,0.9113924050632911,0.8945497887880127
0.6204922724670864,0.9113924050632911,0.8945497887880127
0.6216370921579851,0.9113924050632911,0.8945497887880127
0.6222095020034345,0.9113924050632911,0.8945497887880127
0.6262163709215799,0.9113924050632911,0.8945497887880127
0.6273611906124785,0.9113924050632911,0.8945497887880127
0.6399542072123641,0.9113924050632911,0.8945497887880127
0.6405266170578134,0.9113924050632911,0.8945497887880127
0.6416714367487121,0.9113924050632911,0.8945497887880127
0.6451058958214081,0.9113924050632911,0.8945497887880127
0.6451058958214081,0.9240506329113924,0.8945497887880127
0.6456783056668575,0.9240506329113924,0.8945497887880127
0.6622781911848884,0.9240506329113924,0.8945497887880127
0.6628506010303378,0.9240506329113924,0.8945497887880127
0.6645678305666858,0.9240506329113924,0.8945497887880127
0.6657126502575844,0.9240506329113924,0.8945497887880127
0.6685746994848312,0.9240506329113924,0.8945497887880127
0.6697195191757298,0.9240506329113924,0.8945497887880127
0.6731539782484258,0.9240506329113924,0.8945497887880127
0.6742987979393246,0.9240506329113924,0.8945497887880127
0.6748712077847739,0.9240506329113924,0.8945497887880127
0.6760160274756726,0.9240506329113924,0.8945497887880127
0.67830566685747,0.9240506329113924,0.8945497887880127
0.67830566685747,0.9493670886075949,0.8945497887880127
0.680022896393818,0.9493670886075949,0.8945497887880127
0.6811677160847167,0.9493670886075949,0.8945497887880127
0.6828849456210647,0.9493670886075949,0.8945497887880127
0.6828849456210647,0.9620253164556962,0.8945497887880127
0.6846021751574127,0.9620253164556962,0.8945497887880127
0.6851745850028621,0.9620253164556962,0.8945497887880127
0.6868918145392101,0.9620253164556962,0.8945497887880127
0.6891814539210075,0.9620253164556962,0.8945497887880127
0.6908986834573555,0.9620253164556962,0.8945497887880127
0.6966227819118489,0.9620253164556962,0.8945497887880127
0.6994848311390955,0.9620253164556962,0.8945497887880127
0.6994848311390955,0.9746835443037974,0.8945497887880127
0.7017744705208929,0.9746835443037974,0.8945497887880127
0.7063537492844877,0.9746835443037974,0.8945497887880127
0.7063537492844877,0.9873417721518988,0.8945497887880127
0.7069261591299371,1.0,0.8945497887880127
0.7092157985117344,1.0,0.8945497887880127
0.7109330280480824,1.0,0.8945497887880127
0.7132226674298798,1.0,0.8945497887880127
0.7189467658843732,1.0,0.8945497887880127
0.7223812249570692,1.0,0.8945497887880127
0.7240984544934173,1.0,0.8945497887880127
0.7263880938752146,1.0,0.8945497887880127
0.726960503720664,1.0,0.8945497887880127
0.7281053234115626,1.0,0.8945497887880127
0.73039496279336,1.0,0.8945497887880127
0.7435603892386949,1.0,0.8945497887880127
0.745277618775043,1.0,0.8945497887880127
0.746994848311391,1.0,0.8945497887880127
0.748712077847739,1.0,0.8945497887880127
0.7498568975386377,1.0,0.8945497887880127
0.7515741270749857,1.0,0.8945497887880127
0.7544361763022324,1.0,0.8945497887880127
0.7561534058385804,1.0,0.8945497887880127
0.7567258156840297,1.0,0.8945497887880127
0.7578706353749285,1.0,0.8945497887880127
0.7595878649112765,1.0,0.8945497887880127
0.7658843732112193,1.0,0.8945497887880127
0.7670291929021179,1.0,0.8945497887880127
0.7681740125930167,1.0,0.8945497887880127
0.7962220950200344,1.0,0.8945497887880127
0.7967945048654836,1.0,0.8945497887880127
0.7985117344018318,1.0,0.8945497887880127
0.7996565540927304,1.0,0.8945497887880127
0.8013737836290784,1.0,0.8945497887880127
0.8019461934745278,1.0,0.8945497887880127
0.81740125930166,1.0,0.8945497887880127
0.8185460789925587,1.0,0.8945497887880127
0.8196908986834573,1.0,0.8945497887880127
0.8208357183743561,1.0,0.8945497887880127
0.8214081282198054,1.0,0.8945497887880127
0.8265598168288495,1.0,0.8945497887880127
0.8282770463651975,1.0,0.8945497887880127
0.8305666857469949,1.0,0.8945497887880127
0.8322839152833429,1.0,0.8945497887880127
0.8334287349742415,1.0,0.8945497887880127
0.8385804235832857,1.0,0.8945497887880127
0.8402976531196337,1.0,0.8945497887880127
0.842587292501431,1.0,0.8945497887880127
0.8437321121923297,1.0,0.8945497887880127
0.8866628506010303,1.0,0.8945497887880127
0.8889524899828277,1.0,0.8945497887880127
0.8895248998282771,1.0,0.8945497887880127
0.8912421293646251,1.0,0.8945497887880127
0.8918145392100744,1.0,0.8945497887880127
0.8952489982827705,1.0,0.8945497887880127
0.9061247853463079,1.0,0.8945497887880127
0.9084144247281053,1.0,0.8945497887880127
0.909559244419004,1.0,0.8945497887880127
0.9107040641099027,1.0,0.8945497887880127
0.9141385231825987,1.0,0.8945497887880127
0.9152833428734974,1.0,0.8945497887880127
0.9164281625643961,1.0,0.8945497887880127
0.9170005724098454,1.0,0.8945497887880127
0.9181453921007441,1.0,0.8945497887880127
0.9210074413279908,1.0,0.8945497887880127
0.9221522610188895,1.0,0.8945497887880127
0.9232970807097882,1.0,0.8945497887880127
0.9250143102461362,1.0,0.8945497887880127
0.9261591299370349,1.0,0.8945497887880127
0.929593589009731,1.0,0.8945497887880127
0.9301659988551803,1.0,0.8945497887880127
0.931310818546079,1.0,0.8945497887880127
0.9318832283915284,1.0,0.8945497887880127
0.9358900973096738,1.0,0.8945497887880127
0.936462507155123,1.0,0.8945497887880127
0.9376073268460218,1.0,0.8945497887880127
0.9439038351459645,1.0,0.8945497887880127
0.9473382942186606,1.0,0.8945497887880127
0.951345163136806,1.0,0.8945497887880127
0.9559244419004007,1.0,0.8945497887880127
0.9570692615912993,1.0,0.8945497887880127
0.9593589009730967,1.0,0.8945497887880127
0.9639381797366915,1.0,0.8945497887880127
0.9656554092730395,1.0,0.8945497887880127
0.9662278191184889,1.0,0.8945497887880127
0.9708070978820835,1.0,0.8945497887880127
0.9736691471093303,1.0,0.8945497887880127
0.9776760160274757,1.0,0.8945497887880127
0.9822552947910704,1.0,0.8945497887880127
0.9845449341728678,1.0,0.8945497887880127
0.9851173440183171,1.0,0.8945497887880127
0.9891242129364625,1.0,0.8945497887880127
0.9896966227819118,1.0,0.8945497887880127
0.9959931310818546,1.0,0.8945497887880127
0.998282770463652,1.0,0.8945497887880127
1.0,1.0,0.8945497887880127
END__0.4955303966999054

0.0,0.0,0.9580197511863537
0.0,0.008695652173913044,0.9580197511863537
0.0,0.034782608695652174,0.9580197511863537
0.0,0.1565217391304348,0.9580197511863537
0.0,0.3217391304347826,0.9580197511863537
0.0,0.3391304347826087,0.9580197511863537
0.0,0.4,0.9580197511863537
0.0,0.40869565217391307,0.9580197511863537
0.0,0.4434782608695652,0.9580197511863537
0.0,0.45217391304347826,0.9580197511863537
0.0,0.5130434782608696,0.9580197511863537
0.0,0.6695652173913044,0.9580197511863537
0.0,0.6869565217391305,0.9580197511863537
0.0,0.6956521739130435,0.9580197511863537
0.0,0.7130434782608696,0.9580197511863537
0.0005899705014749262,0.7130434782608696,0.9580197511863537
0.0005899705014749262,0.7478260869565218,0.9580197511863537
0.0005899705014749262,0.7652173913043478,0.9580197511863537
0.0005899705014749262,0.808695652173913,0.9580197511863537
0.0011799410029498525,0.808695652173913,0.9580197511863537
0.0011799410029498525,0.8347826086956521,0.9580197511863537
0.0017699115044247787,0.8347826086956521,0.9580197511863537
0.0017699115044247787,0.8521739130434782,0.9580197511863537
0.0029498525073746312,0.8521739130434782,0.9580197511863537
0.0029498525073746312,0.8608695652173913,0.9580197511863537
0.00471976401179941,0.8608695652173913,0.9580197511863537
0.0058997050147492625,0.8608695652173913,0.9580197511863537
0.008259587020648967,0.8608695652173913,0.9580197511863537
0.00943952802359882,0.8608695652173913,0.9580197511863537
0.010029498525073746,0.8608695652173913,0.9580197511863537
0.010029498525073746,0.8695652173913043,0.9580197511863537
0.010619469026548672,0.8695652173913043,0.9580197511863537
0.011799410029498525,0.8695652173913043,0.9580197511863537
0.012389380530973451,0.8695652173913043,0.9580197511863537
0.013569321533923304,0.8695652173913043,0.9580197511863537
0.013569321533923304,0.8869565217391304,0.9580197511863537
0.01415929203539823,0.8869565217391304,0.9580197511863537
0.015339233038348082,0.8869565217391304,0.9580197511863537
0.016519174041297935,0.8869565217391304,0.9580197511863537
0.017699115044247787,0.8869565217391304,0.9580197511863537
0.019469026548672566,0.8869565217391304,0.9580197511863537
0.02064896755162242,0.8869565217391304,0.9580197511863537
0.02064896755162242,0.8956521739130435,0.9580197511863537
0.022418879056047197,0.8956521739130435,0.9580197511863537
0.02359882005899705,0.8956521739130435,0.9580197511863537
0.024778761061946902,0.8956521739130435,0.9580197511863537
0.024778761061946902,0.9043478260869565,0.9580197511863537
0.027138643067846607,0.9043478260869565,0.9580197511863537
0.027728613569321534,0.9043478260869565,0.9580197511863537
0.028908554572271386,0.9043478260869565,0.9580197511863537
0.029498525073746312,0.9043478260869565,0.9580197511863537
0.03126843657817109,0.9043478260869565,0.9580197511863537
0.03303834808259587,0.9043478260869565,0.9580197511863537
0.03421828908554572,0.9043478260869565,0.9580197511863537
0.035398230088495575,0.9043478260869565,0.9580197511863537
0.03657817109144543,0.9043478260869565,0.9580197511863537
0.04070796460176991,0.9043478260869565,0.9580197511863537
0.044837758112094395,0.9043478260869565,0.9580197511863537
0.04660766961651917,0.9043478260869565,0.9580197511863537
0.047787610619469026,0.9043478260869565,0.9580197511863537
0.06666666666666667,0.9043478260869565,0.9580197511863537
0.06784660766961652,0.9043478260869565,0.9580197511863537
0.06902654867256637,0.9043478260869565,0.9580197511863537
0.08613569321533923,0.9043478260869565,0.9580197511863537
0.08731563421828908,0.9043478260869565,0.9580197511863537
0.11858407079646018,0.9043478260869565,0.9580197511863537
0.12035398230088495,0.9043478260869565,0.9580197511863537
0.1215339233038348,0.9043478260869565,0.9580197511863537
0.1215339233038348,0.9130434782608695,0.9580197511863537
0.12271386430678466,0.9130434782608695,0.9580197511863537
0.12507374631268436,0.9217391304347826,0.9580197511863537
0.128023598820059,0.9217391304347826,0.9580197511863537
0.13333333333333333,0.9217391304347826,0.9580197511863537
0.13451327433628318,0.9217391304347826,0.9580197511863537
0.13864306784660768,0.9217391304347826,0.9580197511863537
0.13864306784660768,0.9304347826086956,0.9580197511863537
0.14218289085545724,0.9304347826086956,0.9580197511863537
0.14277286135693215,0.9304347826086956,0.9580197511863537
0.143952802359882,0.9304347826086956,0.9580197511863537
0.14454277286135694,0.9304347826086956,0.9580197511863537
0.1463126843657817,0.9304347826086956,0.9580197511863537
0.1480825958702065,0.9304347826086956,0.9580197511863537
0.1504424778761062,0.9304347826086956,0.9580197511863537
0.15162241887905606,0.9304347826086956,0.9580197511863537
0.15339233038348082,0.9304347826086956,0.9580197511863537
0.15457227138643068,0.9304347826086956,0.9580197511863537
0.16283185840707964,0.9304347826086956,0.9580197511863537
0.16519174041297935,0.9304347826086956,0.9580197511863537
0.1663716814159292,0.9304347826086956,0.9580197511863537
0.168141592920354,0.9304347826086956,0.9580197511863537
0.17935103244837758,0.9304347826086956,0.9580197511863537
0.18171091445427728,0.9304347826086956,0.9580197511863537
0.184070796460177,0.9304347826086956,0.9580197511863537
0.18466076696165193,0.9304347826086956,0.9580197511863537
0.18466076696165193,0.9391304347826087,0.9580197511863537
0.18761061946902655,0.9391304347826087,0.9580197511863537
0.1887905604719764,0.9391304347826087,0.9580197511863537
0.19174041297935104,0.9391304347826087,0.9580197511863537
0.19410029498525075,0.9391304347826087,0.9580197511863537
0.1952802359882006,0.9391304347826087,0.9580197511863537
0.1958702064896755,0.9391304347826087,0.9580197511863537
0.19705014749262537,0.9391304347826087,0.9580197511863537
0.20176991150442478,0.9391304347826087,0.9580197511863537
0.20353982300884957,0.9391304347826087,0.9580197511863537
0.20471976401179942,0.9391304347826087,0.9580197511863537
0.20589970501474927,0.9391304347826087,0.9580197511863537
0.20707964601769913,0.9391304347826087,0.9580197511863537
0.21061946902654868,0.9391304347826087,0.9580197511863537
0.2112094395280236,0.9391304347826087,0.9580197511863537
0.21238938053097345,0.9391304347826087,0.9580197511863537
0.21415929203539824,0.9391304347826087,0.9580197511863537
0.2153392330383481,0.9391304347826087,0.9580197511863537
0.21710914454277286,0.9391304347826087,0.9580197511863537
0.2200589970501475,0.9391304347826087,0.9580197511863537
0.22359882005899706,0.9391304347826087,0.9580197511863537
0.22536873156342183,0.9391304347826087,0.9580197511863537
0.22654867256637168,0.9391304347826087,0.9580197511863537
0.22772861356932153,0.9391304347826087,0.9580197511863537
0.22949852507374632,0.9391304347826087,0.9580197511863537
0.23244837758112094,0.9391304347826087,0.9580197511863537
0.23421828908554573,0.9391304347826087,0.9580197511863537
0.24365781710914455,0.9391304347826087,0.9580197511863537
0.24601769911504426,0.9391304347826087,0.9580197511863537
0.24601769911504426,0.9478260869565217,0.9580197511863537
0.26489675516224187,0.9478260869565217,0.9580197511863537
0.26548672566371684,0.9478260869565217,0.9580197511863537
0.2672566371681416,0.9478260869565217,0.9580197511863537
0.26784660766961654,0.9478260869565217,0.9580197511863537
0.2696165191740413,0.9478260869565217,0.9580197511863537
0.27079646017699116,0.9478260869565217,0.9580197511863537
0.27315634218289087,0.9478260869565217,0.9580197511863537
0.2778761061946903,0.9478260869565217,0.9580197511863537
0.2790560471976401,0.9478260869565217,0.9580197511863537
0.2808259587020649,0.9478260869565217,0.9580197511863537
0.2820058997050148,0.9478260869565217,0.9580197511863537
0.2855457227138643,0.9478260869565217,0.9580197511863537
0.2867256637168142,0.9478260869565217,0.9580197511863537
0.2914454277286136,0.9478260869565217,0.9580197511863537
0.2926253687315634,0.9478260869565217,0.9580197511863537
0.2949852507374631,0.9478260869565217,0.9580197511863537
0.296165191740413,0.9478260869565217,0.9580197511863537
0.2985250737463127,0.9478260869565217,0.9580197511863537
0.30501474926253686,0.9478260869565217,0.9580197511863537
0.30914454277286135,0.9478260869565217,0.9580197511863537
0.31150442477876106,0.9478260869565217,0.9580197511863537
0.3168141592920354,0.9478260869565217,0.9580197511863537
0.31799410029498526,0.9478260869565217,0.9580197511863537
0.31976401179941005,0.9478260869565217,0.9580197511863537
0.3209439528023599,0.9478260869565217,0.9580197511863537
0.3215339233038348,0.9478260869565217,0.9580197511863537
0.32271386430678467,0.9478260869565217,0.9580197511863537
0.3250737463126844,0.9478260869565217,0.9580197511863537
0.3262536873156342,0.9478260869565217,0.9580197511863537
0.34277286135693213,0.9478260869565217,0.9580197511863537
0.34513274336283184,0.9478260869565217,0.9580197511863537
0.3480825958702065,0.9478260869565217,0.9580197511863537
0.3640117994100295,0.9478260869565217,0.9580197511863537
0.36519174041297936,0.9478260869565217,0.9580197511863537
0.36755162241887906,0.9478260869565217,0.9580197511863537
0.3710914454277286,0.9478260869565217,0.9580197511863537
0.37404129793510327,0.9478260869565217,0.9580197511863537
0.375811209439528,0.9478260869565217,0.9580197511863537
0.3775811209439528,0.9478260869565217,0.9580197511863537
0.3781710914454277,0.9478260869565217,0.9580197511863537
0.3911504424778761,0.9478260869565217,0.9580197511863537
0.3929203539823009,0.9478260869565217,0.9580197511863537
0.39410029498525073,0.9478260869565217,0.9580197511863537
